High,Low,Open,Close,Volume,Adj Close
16.761999130249023,16.674999237060547,16.674999237060547,16.761999130249023,31.0,16.761999130249023
16.80500030517578,16.674999237060547,16.799999237060547,16.677000045776367,5.0,16.677000045776367
16.898000717163086,16.764999389648438,16.764999389648438,16.898000717163086,28.0,16.898000717163086
17.01300048828125,16.8700008392334,16.8700008392334,17.01300048828125,7.0,17.01300048828125
16.969999313354492,16.799999237060547,16.959999084472656,16.933000564575195,14.0,16.933000564575195
16.985000610351562,16.985000610351562,16.985000610351562,16.985000610351562,7.0,16.985000610351562
17.10300064086914,17.10300064086914,17.10300064086914,17.10300064086914,0.0,17.10300064086914
17.100000381469727,17.100000381469727,17.100000381469727,17.100000381469727,0.0,17.100000381469727
17.049999237060547,17.049999237060547,17.049999237060547,17.049999237060547,0.0,17.049999237060547
16.985000610351562,16.985000610351562,16.985000610351562,16.985000610351562,0.0,16.985000610351562
16.871000289916992,16.871000289916992,16.871000289916992,16.871000289916992,0.0,16.871000289916992
17.030000686645508,17.030000686645508,17.030000686645508,17.030000686645508,0.0,17.030000686645508
17.065000534057617,16.875,17.059999465942383,16.91200065612793,84255.0,16.91200065612793
16.920000076293945,16.78499984741211,16.915000915527344,16.836000442504883,1598.0,16.836000442504883
17.15999984741211,16.809999465942383,16.860000610351562,17.125,343.0,17.125
17.239999771118164,16.7549991607666,17.114999771118164,16.797000885009766,381.0,16.797000885009766
16.941999435424805,16.780000686645508,16.84000015258789,16.941999435424805,287.0,16.941999435424805
16.825000762939453,16.46500015258789,16.81999969482422,16.481000900268555,261.0,16.481000900268555
16.559999465942383,16.469999313354492,16.475000381469727,16.531999588012695,159.0,16.531999588012695
16.610000610351562,16.55500030517578,16.55500030517578,16.59600067138672,142.0,16.59600067138672
16.829999923706055,16.545000076293945,16.545000076293945,16.743999481201172,188.0,16.743999481201172
17.014999389648438,16.739999771118164,16.829999923706055,16.844999313354492,84.0,16.844999313354492
16.91200065612793,16.825000762939453,16.8799991607666,16.91200065612793,61.0,16.91200065612793
17.018999099731445,16.940000534057617,16.979999542236328,17.018999099731445,23.0,17.018999099731445
17.0,16.975000381469727,16.9950008392334,16.97800064086914,75.0,16.97800064086914
17.0,16.844999313354492,16.985000610351562,16.952999114990234,103.0,16.952999114990234
17.075000762939453,16.975000381469727,16.985000610351562,17.058000564575195,45.0,17.058000564575195
17.18000030517578,17.128000259399414,17.18000030517578,17.128000259399414,987.0,17.128000259399414
17.40999984741211,17.354999542236328,17.354999542236328,17.402999877929688,1.0,17.402999877929688
17.985000610351562,17.8799991607666,17.90999984741211,17.893999099731445,3.0,17.893999099731445
17.93000030517578,17.849000930786133,17.93000030517578,17.849000930786133,53.0,17.849000930786133
17.90999984741211,17.850000381469727,17.899999618530273,17.908000946044922,430.0,17.908000946044922
18.065000534057617,17.799999237060547,18.065000534057617,17.827999114990234,89.0,17.827999114990234
17.989999771118164,17.965999603271484,17.965999603271484,17.965999603271484,232.0,17.965999603271484
18.110000610351562,17.96500015258789,18.110000610351562,18.06800079345703,2.0,18.06800079345703
18.344999313354492,18.170000076293945,18.170000076293945,18.21500015258789,276360.0,18.21500015258789
18.104999542236328,18.024999618530273,18.024999618530273,18.097000122070312,83.0,18.097000122070312
18.344999313354492,18.014999389648438,18.014999389648438,18.31599998474121,3.0,18.31599998474121
18.5049991607666,18.06999969482422,18.399999618530273,18.08799934387207,33.0,18.08799934387207
17.860000610351562,17.760000228881836,17.760000228881836,17.860000610351562,31.0,17.860000610351562
18.033000946044922,18.033000946044922,18.033000946044922,18.033000946044922,38.0,18.033000946044922
18.1299991607666,18.05500030517578,18.1299991607666,18.075000762939453,43170.0,18.075000762939453
18.020000457763672,17.926000595092773,17.969999313354492,17.926000595092773,2.0,17.926000595092773
17.875,17.673999786376953,17.854999542236328,17.673999786376953,5.0,17.673999786376953
17.92300033569336,17.92300033569336,17.92300033569336,17.92300033569336,17.0,17.92300033569336
17.950000762939453,17.875,17.950000762939453,17.875,0.0,17.875
18.01300048828125,18.01300048828125,18.01300048828125,18.01300048828125,52.0,18.01300048828125
18.059999465942383,18.020000457763672,18.040000915527344,18.045000076293945,17850.0,18.045000076293945
17.750999450683594,17.750999450683594,17.750999450683594,17.750999450683594,67.0,17.750999450683594
17.770999908447266,17.770999908447266,17.770999908447266,17.770999908447266,175.0,17.770999908447266
17.773000717163086,17.729999542236328,17.729999542236328,17.773000717163086,0.0,17.773000717163086
18.05699920654297,17.8700008392334,17.8700008392334,18.05699920654297,110.0,18.05699920654297
18.375,18.21500015258789,18.260000228881836,18.2450008392334,141571.0,18.2450008392334
18.0,18.0,18.0,18.0,280.0,18.0
17.604999542236328,17.402000427246094,17.604999542236328,17.402000427246094,2.0,17.402000427246094
17.450000762939453,17.3700008392334,17.450000762939453,17.430999755859375,10.0,17.430999755859375
17.96500015258789,17.540000915527344,17.540000915527344,17.95199966430664,132.0,17.95199966430664
17.972000122070312,17.972000122070312,17.972000122070312,17.972000122070312,50.0,17.972000122070312
18.125,18.020000457763672,18.100000381469727,18.06999969482422,67168.0,18.06999969482422
17.799999237060547,17.600000381469727,17.795000076293945,17.639999389648438,1.0,17.639999389648438
17.527999877929688,17.527999877929688,17.527999877929688,17.527999877929688,19.0,17.527999877929688
17.569000244140625,17.569000244140625,17.569000244140625,17.569000244140625,154.0,17.569000244140625
17.788999557495117,17.788999557495117,17.788999557495117,17.788999557495117,10.0,17.788999557495117
17.665000915527344,17.665000915527344,17.665000915527344,17.665000915527344,0.0,17.665000915527344
17.760000228881836,17.670000076293945,17.704999923706055,17.719999313354492,22478.0,17.719999313354492
17.780000686645508,17.757999420166016,17.780000686645508,17.757999420166016,7.0,17.757999420166016
17.71500015258789,17.572999954223633,17.69499969482422,17.572999954223633,1.0,17.572999954223633
17.47800064086914,17.47800064086914,17.47800064086914,17.47800064086914,7.0,17.47800064086914
17.600000381469727,17.600000381469727,17.600000381469727,17.600000381469727,10.0,17.600000381469727
17.71500015258789,17.71500015258789,17.71500015258789,17.71500015258789,3.0,17.71500015258789
17.725000381469727,17.670000076293945,17.725000381469727,17.690000534057617,3033.0,17.690000534057617
18.131000518798828,18.131000518798828,18.131000518798828,18.131000518798828,3.0,18.131000518798828
18.29199981689453,18.145000457763672,18.145000457763672,18.29199981689453,3.0,18.29199981689453
18.30900001525879,18.30900001525879,18.30900001525879,18.30900001525879,56.0,18.30900001525879
18.565000534057617,18.479999542236328,18.565000534057617,18.520999908447266,3.0,18.520999908447266
18.795000076293945,18.584999084472656,18.649999618530273,18.645000457763672,337854.0,18.645000457763672
18.868000030517578,18.690000534057617,18.690000534057617,18.868000030517578,11.0,18.868000030517578
18.183000564575195,18.183000564575195,18.183000564575195,18.183000564575195,4.0,18.183000564575195
17.826000213623047,17.826000213623047,17.826000213623047,17.826000213623047,4.0,17.826000213623047
18.1299991607666,17.610000610351562,18.020000457763672,17.799999237060547,52702923.0,17.799999237060547
17.795000076293945,16.34000015258789,17.690000534057617,17.658000946044922,709.0,17.658000946044922
16.604999542236328,16.389999389648438,16.5,16.53499984741211,192056.0,16.53499984741211
16.975000381469727,16.389999389648438,16.4950008392334,16.386999130249023,458.0,16.386999130249023
17.31999969482422,16.739999771118164,16.875,16.679000854492188,307.0,16.679000854492188
17.2450008392334,17.049999237060547,17.190000534057617,17.128999710083008,73.0,17.128999710083008
17.405000686645508,17.1200008392334,17.155000686645508,17.187000274658203,66.0,17.187000274658203
17.485000610351562,17.0,17.459999084472656,17.341999053955078,52.0,17.341999053955078
17.614999771118164,17.420000076293945,17.489999771118164,17.530000686645508,265660.0,17.530000686645508
17.434999465942383,16.56999969482422,17.434999465942383,17.214000701904297,46.0,17.214000701904297
17.145000457763672,16.764999389648438,16.850000381469727,17.000999450683594,97.0,17.000999450683594
16.860000610351562,16.639999389648438,16.854999542236328,16.9060001373291,152.0,16.9060001373291
16.614999771118164,15.600000381469727,16.43000030517578,16.729000091552734,51.0,16.729000091552734
15.890000343322754,14.425000190734863,15.454999923706055,14.6850004196167,69801562.0,14.6850004196167
15.244999885559082,14.734999656677246,15.100000381469727,14.765000343322754,656892.0,14.765000343322754
15.244999885559082,11.770000457763672,15.100000381469727,14.5,134597.0,14.5
13.229999542236328,12.109999656677246,12.859999656677246,12.815999984741211,100520.0,12.815999984741211
12.904999732971191,11.640000343322754,12.609999656677246,12.494999885559082,109368.0,12.494999885559082
12.329999923706055,11.760000228881836,11.975000381469727,11.772000312805176,71565.0,11.772000312805176
13.095000267028809,12.005000114440918,12.125,12.133999824523926,74438.0,12.133999824523926
12.670000076293945,12.289999961853027,12.614999771118164,12.454999923706055,278175.0,12.454999923706055
13.835000038146973,12.454999923706055,12.595000267028809,13.835000038146973,35238200.0,13.835000038146973
14.845000267028809,13.220000267028809,13.875,14.774999618530273,60624411.0,14.774999618530273
14.930000305175781,14.204999923706055,14.520000457763672,14.649999618530273,39273822.0,14.649999618530273
14.979999542236328,14.40999984741211,14.59000015258789,14.569999694824219,25601434.0,14.569999694824219
14.8100004196167,14.335000038146973,14.760000228881836,14.625,25235873.0,14.625
14.710000038146973,14.470000267028809,14.699999809265137,14.5600004196167,185625.0,14.5600004196167
14.404999732971191,13.944999694824219,14.100000381469727,14.154999732971191,35534869.0,14.154999732971191
14.5,14.055000305175781,14.274999618530273,14.135000228881836,24483768.0,14.135000228881836
14.239999771118164,13.895000457763672,14.199999809265137,14.09000015258789,22161091.0,14.09000015258789
14.71500015258789,14.0649995803833,14.09000015258789,14.614999771118164,27395148.0,14.614999771118164
14.75,14.4399995803833,14.635000228881836,14.524999618530273,18838867.0,14.524999618530273
15.930000305175781,14.475000381469727,14.510000228881836,15.6850004196167,24456331.0,15.6850004196167
15.930000305175781,15.204999923706055,15.279999732971191,15.168999671936035,63736.0,15.168999671936035
15.444999694824219,15.140000343322754,15.260000228881836,15.244999885559082,19511784.0,15.244999885559082
16.09000015258789,15.260000228881836,15.295000076293945,15.914999961853027,24359447.0,15.914999961853027
15.975000381469727,15.729999542236328,15.875,15.760000228881836,128952.0,15.760000228881836
15.805000305175781,15.385000228881836,15.585000038146973,15.725000381469727,23801334.0,15.725000381469727
16.299999237060547,15.8100004196167,16.010000228881836,15.979999542236328,29424325.0,15.979999542236328
16.030000686645508,15.479999542236328,15.994999885559082,15.609999656677246,25225337.0,15.609999656677246
15.914999961853027,15.430000305175781,15.585000038146973,15.729999542236328,20443693.0,15.729999542236328
15.670000076293945,15.229999542236328,15.59000015258789,15.335000038146973,23977125.0,15.335000038146973
15.335000038146973,15.234999656677246,15.319999694824219,15.265000343322754,44631.0,15.265000343322754
15.6899995803833,15.274999618530273,15.430000305175781,15.505000114440918,17938320.0,15.505000114440918
15.53499984741211,14.5600004196167,15.414999961853027,14.970000267028809,33078766.0,14.970000267028809
15.364999771118164,14.774999618530273,14.960000038146973,14.87600040435791,41079.0,14.87600040435791
15.720000267028809,15.265000343322754,15.425000190734863,15.354999542236328,24545616.0,15.354999542236328
15.550000190734863,15.09000015258789,15.350000381469727,15.354999542236328,17966922.0,15.354999542236328
15.359999656677246,15.289999961853027,15.324999809265137,15.34000015258789,45001.0,15.34000015258789
15.444999694824219,15.104999542236328,15.40999984741211,15.255000114440918,14516640.0,15.255000114440918
15.329999923706055,14.9399995803833,15.095000267028809,15.199999809265137,13712672.0,15.199999809265137
15.604999542236328,15.234999656677246,15.329999923706055,15.32800006866455,40442.0,15.32800006866455
15.9399995803833,14.850000381469727,15.529999732971191,15.3149995803833,62704.0,15.3149995803833
15.149999618530273,14.819999694824219,15.074999809265137,14.972999572753906,31410.0,14.972999572753906
15.225000381469727,14.779999732971191,15.074999809265137,14.96500015258789,158043.0,14.96500015258789
15.225000381469727,14.760000228881836,15.074999809265137,14.937999725341797,35583.0,14.937999725341797
15.199999809265137,14.760000228881836,14.84000015258789,15.100000381469727,14353212.0,15.100000381469727
15.390000343322754,14.84000015258789,15.239999771118164,15.005000114440918,20695207.0,15.005000114440918
15.694999694824219,15.024999618530273,15.079999923706055,15.569999694824219,19493579.0,15.569999694824219
15.979999542236328,15.505000114440918,15.739999771118164,15.774999618530273,29224920.0,15.774999618530273
15.859999656677246,15.755000114440918,15.755000114440918,15.850000381469727,71960.0,15.850000381469727
15.895000457763672,15.510000228881836,15.859999656677246,15.680000305175781,19106098.0,15.680000305175781
15.880000114440918,15.59000015258789,15.729999542236328,15.609999656677246,16874677.0,15.609999656677246
15.90999984741211,15.585000038146973,15.6899995803833,15.795000076293945,19785417.0,15.795000076293945
16.274999618530273,15.65999984741211,15.694999694824219,16.270000457763672,21273509.0,16.270000457763672
17.149999618530273,16.360000610351562,16.399999618530273,17.079999923706055,38549352.0,17.079999923706055
17.399999618530273,17.125,17.225000381469727,17.385000228881836,275558.0,17.385000228881836
17.985000610351562,17.145000457763672,17.594999313354492,17.475000381469727,48431667.0,17.475000381469727
18.010000228881836,17.360000610351562,17.46500015258789,17.895000457763672,29895875.0,17.895000457763672
18.165000915527344,17.7549991607666,18.100000381469727,17.989999771118164,31207841.0,17.989999771118164
18.0,17.260000228881836,17.69499969482422,17.424999237060547,35090800.0,17.424999237060547
17.770000457763672,17.25,17.30500030517578,17.690000534057617,25580519.0,17.690000534057617
17.65999984741211,17.614999771118164,17.6299991607666,17.635000228881836,17135.0,17.635000228881836
17.684999465942383,17.3700008392334,17.600000381469727,17.645000457763672,7689033.0,17.645000457763672
18.030000686645508,17.479999542236328,18.0,17.559999465942383,48267748.0,17.559999465942383
17.860000610351562,17.225000381469727,17.510000228881836,17.774999618530273,30306758.0,17.774999618530273
18.110000610351562,17.725000381469727,17.780000686645508,17.940000534057617,28418760.0,17.940000534057617
18.549999237060547,17.895000457763672,17.954999923706055,18.485000610351562,28337512.0,18.485000610351562
18.764999389648438,18.565000534057617,18.635000228881836,18.684999465942383,178211.0,18.684999465942383
18.950000762939453,18.454999923706055,18.71500015258789,18.889999389648438,32924986.0,18.889999389648438
18.829999923706055,18.114999771118164,18.780000686645508,18.364999771118164,31939629.0,18.364999771118164
18.325000762939453,17.690000534057617,18.174999237060547,17.96500015258789,33737179.0,17.96500015258789
18.1299991607666,17.78499984741211,17.920000076293945,17.989999771118164,26015602.0,17.989999771118164
18.0049991607666,17.375,17.934999465942383,17.56999969482422,36376076.0,17.56999969482422
17.59000015258789,17.4950008392334,17.545000076293945,17.56999969482422,89462.0,17.56999969482422
17.940000534057617,17.670000076293945,17.670000076293945,17.8799991607666,5197250.0,17.8799991607666
