High,Low,Open,Close,Volume,Adj Close
71.66000366210938,69.83999633789062,70.37999725341797,71.01000213623047,707887.0,71.01000213623047
70.87000274658203,67.58000183105469,70.5199966430664,68.05999755859375,530277.0,68.05999755859375
68.44000244140625,67.02999877929688,68.02999877929688,68.08000183105469,530480.0,68.08000183105469
69.05999755859375,67.04000091552734,67.61000061035156,68.76000213623047,440727.0,68.76000213623047
70.16999816894531,67.80000305175781,69.0,69.45999908447266,187313.0,69.45999908447266
71.0999984741211,69.37000274658203,69.38999938964844,70.45999908447266,103220.0,70.45999908447266
69.30999755859375,67.5999984741211,68.16999816894531,67.88999938964844,500967.0,67.88999938964844
69.05000305175781,67.55999755859375,67.80000305175781,68.5199966430664,555915.0,68.5199966430664
69.69999694824219,68.19999694824219,68.7699966430664,69.30000305175781,524591.0,69.30000305175781
69.91999816894531,68.91999816894531,69.37999725341797,69.61000061035156,622913.0,69.61000061035156
69.7699966430664,68.26000213623047,69.58000183105469,68.69000244140625,489059.0,68.69000244140625
70.43000030517578,68.80000305175781,69.01000213623047,70.12999725341797,460450.0,70.12999725341797
70.22000122070312,67.9800033569336,70.05000305175781,68.76000213623047,463011.0,68.76000213623047
68.5199966430664,67.30999755859375,68.43000030517578,67.66000366210938,519070.0,67.66000366210938
69.36000061035156,66.91999816894531,67.86000061035156,68.95999908447266,576561.0,68.95999908447266
69.23999786376953,67.87000274658203,68.98999786376953,68.48999786376953,531071.0,68.48999786376953
69.91999816894531,68.5,68.6500015258789,69.01000213623047,476615.0,69.01000213623047
69.83000183105469,68.80999755859375,68.9000015258789,69.16999816894531,495605.0,69.16999816894531
69.37000274658203,66.31999969482422,69.08999633789062,66.94000244140625,485027.0,66.94000244140625
67.41000366210938,66.48999786376953,66.79000091552734,66.80999755859375,760313.0,66.80999755859375
67.87000274658203,66.13999938964844,66.73999786376953,67.62999725341797,509401.0,67.62999725341797
67.94999694824219,65.70999908447266,67.77999877929688,67.19999694824219,524490.0,67.19999694824219
68.37000274658203,66.58000183105469,67.41999816894531,67.04000091552734,578219.0,67.04000091552734
66.9000015258789,64.51000213623047,66.62000274658203,65.01000213623047,538484.0,65.01000213623047
65.5199966430664,64.43000030517578,64.94999694824219,65.45999908447266,573473.0,65.45999908447266
66.38999938964844,65.30000305175781,65.47000122070312,65.91000366210938,383380.0,65.91000366210938
66.68000030517578,65.58999633789062,65.91000366210938,66.43000030517578,171403.0,66.43000030517578
68.0999984741211,66.5199966430664,66.62000274658203,67.3499984741211,112709.0,67.3499984741211
68.1500015258789,65.9800033569336,66.08000183105469,67.86000061035156,437164.0,67.86000061035156
68.12000274658203,67.31999969482422,68.06999969482422,67.83000183105469,581899.0,67.83000183105469
69.30999755859375,67.77999877929688,67.9000015258789,68.72000122070312,450690.0,68.72000122070312
68.97000122070312,68.33999633789062,68.56999969482422,68.87000274658203,517796.0,68.87000274658203
69.19999694824219,68.20999908447266,68.93000030517578,68.52999877929688,332612.0,68.52999877929688
69.76000213623047,68.37000274658203,68.54000091552734,69.51000213623047,426833.0,69.51000213623047
70.5,69.55000305175781,69.70999908447266,70.25,497095.0,70.25
70.36000061035156,69.63999938964844,70.05999755859375,69.80000305175781,445584.0,69.80000305175781
71.4000015258789,69.08000183105469,70.12000274658203,69.87000274658203,419739.0,69.87000274658203
69.58999633789062,68.55999755859375,69.43000030517578,68.72000122070312,785981.0,68.72000122070312
69.0199966430664,67.0,68.63999938964844,67.7699966430664,542104.0,67.7699966430664
68.08000183105469,66.86000061035156,67.87999725341797,67.75,633824.0,67.75
68.5199966430664,67.33000183105469,67.81999969482422,67.54000091552734,530895.0,67.54000091552734
70.01000213623047,67.4800033569336,67.52999877929688,69.25,571174.0,69.25
71.26000213623047,69.5,69.88999938964844,70.37000274658203,676869.0,70.37000274658203
70.27999877929688,68.3499984741211,70.23999786376953,68.58999633789062,800543.0,68.58999633789062
69.91000366210938,67.94000244140625,68.79000091552734,68.98999786376953,684937.0,68.98999786376953
69.72000122070312,68.52999877929688,68.93000030517578,68.91000366210938,611075.0,68.91000366210938
70.41999816894531,68.52999877929688,68.80000305175781,69.8499984741211,422294.0,69.8499984741211
71.5,69.6500015258789,69.70999908447266,71.12000274658203,234202.0,71.12000274658203
71.80999755859375,70.7300033569336,71.38999938964844,70.80000305175781,125208.0,70.80000305175781
71.80000305175781,69.9800033569336,70.19999694824219,70.77999877929688,607520.0,70.77999877929688
72.73999786376953,71.13999938964844,71.13999938964844,72.08000183105469,855943.0,72.08000183105469
72.77999877929688,71.88999938964844,72.25,72.27999877929688,576894.0,72.27999877929688
72.37999725341797,71.47000122070312,72.08999633789062,71.56999969482422,551280.0,71.56999969482422
72.5999984741211,71.70999908447266,72.01000213623047,72.12000274658203,464463.0,72.12000274658203
73.7300033569336,71.87999725341797,72.18000030517578,73.25,454549.0,73.25
75.7699966430664,72.94999694824219,73.29000091552734,75.30000305175781,544047.0,75.30000305175781
75.91000366210938,74.93000030517578,75.41999816894531,75.2300033569336,601451.0,75.2300033569336
76.9000015258789,74.30000305175781,75.12000274658203,76.41000366210938,463615.0,76.41000366210938
76.47000122070312,73.87999725341797,76.18000030517578,74.33000183105469,698817.0,74.33000183105469
75.22000122070312,73.83999633789062,74.66999816894531,74.33999633789062,687949.0,74.33999633789062
74.58000183105469,73.06999969482422,74.4000015258789,74.29000091552734,613218.0,74.29000091552734
75.27999877929688,74.0,74.20999908447266,74.95999908447266,554938.0,74.95999908447266
75.08000183105469,72.37999725341797,74.66000366210938,73.16999816894531,623537.0,73.16999816894531
72.76000213623047,70.51000213623047,72.68000030517578,70.97000122070312,652737.0,70.97000122070312
72.01000213623047,70.63999938964844,70.98999786376953,71.33999633789062,783962.0,71.33999633789062
72.69999694824219,70.8499984741211,71.8499984741211,71.77999877929688,626668.0,71.77999877929688
72.29000091552734,71.0199966430664,71.72000122070312,71.91999816894531,568610.0,71.91999816894531
72.43000030517578,69.43000030517578,72.16999816894531,69.75,535003.0,69.75
70.02999877929688,68.47000122070312,70.02999877929688,68.6500015258789,651584.0,68.6500015258789
69.7699966430664,68.55999755859375,68.68000030517578,69.12000274658203,215337.0,69.12000274658203
69.6500015258789,68.2699966430664,69.41000366210938,69.16999816894531,108311.0,69.16999816894531
69.66000366210938,65.73999786376953,69.55000305175781,66.43000030517578,513770.0,66.43000030517578
67.72000122070312,66.05000305175781,66.16999816894531,66.81999969482422,853265.0,66.81999969482422
67.6500015258789,65.98999786376953,66.36000061035156,67.33000183105469,775963.0,67.33000183105469
67.87999725341797,66.19999694824219,66.94999694824219,67.58999633789062,573096.0,67.58999633789062
67.94999694824219,66.29000091552734,67.55000305175781,67.04000091552734,595211.0,67.04000091552734
67.26000213623047,65.33000183105469,66.68000030517578,66.18000030517578,477487.0,66.18000030517578
67.0,64.80999755859375,66.31999969482422,65.30999755859375,680441.0,65.30999755859375
65.38999938964844,63.11000061035156,64.87999725341797,63.689998626708984,666487.0,63.689998626708984
63.95000076293945,62.630001068115234,63.5,63.13999938964844,790286.0,63.13999938964844
64.13999938964844,62.52000045776367,62.9900016784668,63.099998474121094,708906.0,63.099998474121094
63.31999969482422,61.310001373291016,62.70000076293945,62.209999084472656,609129.0,62.209999084472656
63.18000030517578,61.20000076293945,61.7400016784668,61.66999816894531,761240.0,61.66999816894531
62.41999816894531,60.400001525878906,61.63999938964844,60.66999816894531,866628.0,60.66999816894531
60.790000915527344,59.2599983215332,60.75,60.189998626708984,764546.0,60.189998626708984
61.279998779296875,58.68000030517578,60.70000076293945,59.93000030517578,821729.0,59.93000030517578
59.349998474121094,54.75,58.880001068115234,55.689998626708984,806219.0,55.689998626708984
57.369998931884766,55.130001068115234,55.27000045776367,56.25,1095643.0,56.25
57.2599983215332,55.59000015258789,56.02000045776367,56.459999084472656,844696.0,56.459999084472656
57.959999084472656,55.88999938964844,56.58000183105469,56.459999084472656,256499.0,56.459999084472656
57.33000183105469,55.08000183105469,56.720001220703125,56.7599983215332,159001.0,56.7599983215332
57.439998626708984,52.77000045776367,57.38999938964844,53.43000030517578,699684.0,53.43000030517578
55.86000061035156,53.38999938964844,53.38999938964844,54.630001068115234,983120.0,54.630001068115234
52.25,50.099998474121094,50.619998931884766,51.630001068115234,1014667.0,51.630001068115234
52.380001068115234,50.29999923706055,51.540000915527344,51.560001373291016,663108.0,51.560001373291016
52.560001373291016,50.060001373291016,52.09000015258789,50.290000915527344,764010.0,50.290000915527344
52.20000076293945,49.40999984741211,50.310001373291016,51.45000076293945,831688.0,51.45000076293945
51.790000915527344,49.650001525878906,51.27000045776367,50.93000030517578,812721.0,50.93000030517578
53.849998474121094,52.029998779296875,52.45000076293945,52.95000076293945,796714.0,52.95000076293945
54.54999923706055,52.43000030517578,53.130001068115234,53.25,758010.0,53.25
53.29999923706055,50.08000183105469,52.93000030517578,51.4900016784668,624914.0,51.4900016784668
54.220001220703125,50.599998474121094,51.7599983215332,52.61000061035156,987266.0,52.61000061035156
52.810001373291016,50.529998779296875,52.029998779296875,51.0,987717.0,51.0
52.43000030517578,50.70000076293945,50.88999938964844,51.650001525878906,733225.0,51.650001525878906
52.880001068115234,50.939998626708984,51.95000076293945,51.150001525878906,665262.0,51.150001525878906
53.27000045776367,50.349998474121094,51.20000076293945,52.58000183105469,730810.0,52.58000183105469
52.95000076293945,50.84000015258789,52.83000183105469,51.20000076293945,733627.0,51.20000076293945
51.869998931884766,49.0099983215332,51.25,49.880001068115234,526839.0,49.880001068115234
49.59000015258789,45.790000915527344,49.15999984741211,46.2400016784668,211257.0,46.2400016784668
48.0,45.93000030517578,45.93000030517578,47.20000076293945,120101.0,47.20000076293945
47.5099983215332,45.66999816894531,47.38999938964844,45.880001068115234,817721.0,45.880001068115234
46.77000045776367,45.130001068115234,46.25,45.59000015258789,794130.0,45.59000015258789
47.0,42.52000045776367,42.849998474121094,46.220001220703125,415859.0,46.220001220703125
46.70000076293945,44.369998931884766,46.58000183105469,44.61000061035156,698408.0,44.61000061035156
46.220001220703125,44.41999816894531,45.439998626708984,45.33000183105469,665590.0,45.33000183105469
46.529998779296875,44.72999954223633,45.220001220703125,45.40999984741211,564385.0,45.40999984741211
47.779998779296875,44.349998474121094,45.79999923706055,46.540000915527344,476970.0,46.540000915527344
47.4900016784668,45.349998474121094,46.2599983215332,47.09000015258789,850480.0,47.09000015258789
49.220001220703125,46.650001525878906,46.900001525878906,47.959999084472656,788718.0,47.959999084472656
49.790000915527344,48.11000061035156,48.29999923706055,48.52000045776367,817277.0,48.52000045776367
49.95000076293945,48.310001373291016,48.72999954223633,49.779998779296875,819939.0,49.779998779296875
52.58000183105469,49.709999084472656,49.79999923706055,52.36000061035156,765981.0,52.36000061035156
52.779998779296875,51.369998931884766,52.18000030517578,52.59000015258789,891922.0,52.59000015258789
53.310001373291016,51.18000030517578,52.279998779296875,51.59000015258789,821782.0,51.59000015258789
52.11000061035156,50.380001068115234,51.72999954223633,50.5099983215332,812339.0,50.5099983215332
52.29999923706055,50.63999938964844,50.779998779296875,52.11000061035156,791527.0,52.11000061035156
52.52000045776367,51.2599983215332,52.0,52.310001373291016,664183.0,52.310001373291016
52.58000183105469,50.97999954223633,52.29999923706055,52.06999969482422,694182.0,52.06999969482422
53.91999816894531,52.09000015258789,52.22999954223633,53.79999923706055,288560.0,53.79999923706055
54.2400016784668,51.79999923706055,53.72999954223633,52.56999969482422,193099.0,52.56999969482422
53.63999938964844,51.86000061035156,52.95000076293945,52.619998931884766,951158.0,52.619998931884766
53.470001220703125,52.06999969482422,52.45000076293945,53.130001068115234,702866.0,53.130001068115234
53.939998626708984,52.90999984741211,53.16999816894531,53.689998626708984,714415.0,53.689998626708984
53.63999938964844,51.33000183105469,53.560001373291016,51.9900016784668,593385.0,51.9900016784668
53.93000030517578,51.84000015258789,52.119998931884766,53.310001373291016,650667.0,53.310001373291016
54.93000030517578,53.09000015258789,53.2400016784668,54.22999954223633,660527.0,54.22999954223633
55.369998931884766,53.619998931884766,54.279998779296875,53.790000915527344,731312.0,53.790000915527344
55.65999984741211,53.369998931884766,54.0099983215332,55.2599983215332,718650.0,55.2599983215332
55.75,53.290000915527344,55.31999969482422,54.560001373291016,689566.0,54.560001373291016
55.209999084472656,53.470001220703125,54.86000061035156,53.65999984741211,622472.0,53.65999984741211
54.29999923706055,52.86000061035156,53.72999954223633,54.0099983215332,609756.0,54.0099983215332
54.209999084472656,51.79999923706055,53.939998626708984,52.63999938964844,606720.0,52.63999938964844
52.9900016784668,52.08000183105469,52.59000015258789,52.720001220703125,749010.0,52.720001220703125
52.779998779296875,51.22999954223633,52.65999984741211,52.40999984741211,621003.0,52.40999984741211
54.04999923706055,52.290000915527344,52.470001220703125,53.099998474121094,750242.0,53.099998474121094
54.599998474121094,53.27000045776367,53.349998474121094,53.900001525878906,708312.0,53.900001525878906
54.68000030517578,53.08000183105469,53.959999084472656,54.40999984741211,706552.0,54.40999984741211
55.869998931884766,54.2400016784668,54.47999954223633,55.59000015258789,623546.0,55.59000015258789
56.33000183105469,55.290000915527344,55.779998779296875,56.09000015258789,276907.0,56.09000015258789
57.54999923706055,55.47999954223633,55.939998626708984,56.91999816894531,153728.0,56.91999816894531
57.61000061035156,56.63999938964844,57.2400016784668,56.959999084472656,685111.0,56.959999084472656
57.810001373291016,56.709999084472656,56.84000015258789,57.2599983215332,546202.0,57.2599983215332
57.529998779296875,55.08000183105469,57.16999816894531,55.47999954223633,513439.0,55.47999954223633
56.08000183105469,55.02000045776367,55.459999084472656,55.5,723012.0,55.5
57.38999938964844,55.720001220703125,55.95000076293945,56.939998626708984,538919.0,56.939998626708984
57.43000030517578,56.43000030517578,57.0,57.220001220703125,577227.0,57.220001220703125
57.880001068115234,55.56999969482422,57.220001220703125,55.79999923706055,496678.0,55.79999923706055
57.0,55.810001373291016,55.83000183105469,56.59000015258789,684186.0,56.59000015258789
57.189998626708984,56.09000015258789,56.45000076293945,56.560001373291016,549396.0,56.560001373291016
56.400001525878906,55.41999816894531,56.279998779296875,56.220001220703125,538399.0,56.220001220703125
56.9900016784668,56.08000183105469,56.20000076293945,56.65999984741211,637677.0,56.65999984741211
56.5099983215332,54.52000045776367,56.43000030517578,56.06999969482422,628824.0,56.06999969482422
57.0099983215332,55.959999084472656,56.06999969482422,56.790000915527344,747358.0,56.790000915527344
57.54999923706055,56.7400016784668,56.7599983215332,56.869998931884766,597156.0,56.869998931884766
58.47999954223633,57.0099983215332,57.09000015258789,58.2599983215332,652798.0,58.2599983215332
58.7400016784668,58.0,58.349998474121094,58.61000061035156,610616.0,58.61000061035156
58.95000076293945,57.7400016784668,58.5099983215332,58.52000045776367,567604.0,58.52000045776367
59.22999954223633,58.04999923706055,58.45000076293945,59.09000015258789,507393.0,59.09000015258789
59.56999969482422,58.619998931884766,59.0099983215332,59.029998779296875,157241.0,59.029998779296875
60.119998931884766,58.38999938964844,59.02000045776367,59.83000183105469,114822.0,59.83000183105469
60.38999938964844,59.65999984741211,59.9900016784668,59.97999954223633,786342.0,59.97999954223633
60.06999969482422,58.279998779296875,59.869998931884766,59.040000915527344,655380.0,59.040000915527344
59.349998474121094,58.16999816894531,58.97999954223633,58.81999969482422,738840.0,58.81999969482422
60.380001068115234,59.040000915527344,59.119998931884766,59.939998626708984,705399.0,59.939998626708984
60.220001220703125,58.810001373291016,60.029998779296875,59.40999984741211,685988.0,59.40999984741211
59.560001373291016,58.20000076293945,59.400001525878906,59.29999923706055,732150.0,59.29999923706055
60.72999954223633,59.40999984741211,59.529998779296875,60.13999938964844,712209.0,60.13999938964844
61.79999923706055,60.130001068115234,60.2400016784668,61.59000015258789,705559.0,61.59000015258789
62.75,61.599998474121094,61.810001373291016,62.58000183105469,670808.0,62.58000183105469
62.9900016784668,62.04999923706055,62.63999938964844,62.459999084472656,793227.0,62.459999084472656
62.77000045776367,61.88999938964844,62.5,62.099998474121094,799672.0,62.099998474121094
63.34000015258789,61.81999969482422,62.18000030517578,63.08000183105469,684973.0,63.08000183105469
64.4800033569336,63.130001068115234,63.33000183105469,64.4000015258789,686862.0,64.4000015258789
64.79000091552734,63.68000030517578,64.4000015258789,63.97999954223633,895767.0,63.97999954223633
64.69999694824219,64.05000305175781,64.22000122070312,64.61000061035156,790677.0,64.61000061035156
64.48999786376953,63.310001373291016,64.4800033569336,63.58000183105469,722216.0,63.58000183105469
64.6500015258789,63.65999984741211,63.709999084472656,63.88999938964844,760504.0,63.88999938964844
63.84000015258789,63.029998779296875,63.7599983215332,63.400001525878906,625588.0,63.400001525878906
64.37000274658203,62.9900016784668,63.56999969482422,64.05000305175781,555858.0,64.05000305175781
64.61000061035156,63.65999984741211,64.31999969482422,63.7599983215332,547469.0,63.7599983215332
64.16000366210938,63.459999084472656,63.75,64.0,235376.0,64.0
65.91999816894531,64.0,64.0,65.69999694824219,148238.0,65.69999694824219
66.5999984741211,65.58000183105469,65.75,66.30000305175781,763527.0,66.30000305175781
66.43000030517578,65.66000366210938,66.16999816894531,65.88999938964844,700598.0,65.88999938964844
66.27999877929688,64.9000015258789,65.80999755859375,65.20999908447266,678386.0,65.20999908447266
65.18000030517578,62.279998779296875,65.12999725341797,63.29999923706055,603001.0,63.29999923706055
63.689998626708984,62.459999084472656,62.95000076293945,63.5,1000836.0,63.5
64.75,63.29999923706055,63.58000183105469,63.90999984741211,654076.0,63.90999984741211
63.93000030517578,62.77000045776367,63.400001525878906,63.599998474121094,750494.0,63.599998474121094
63.68000030517578,60.95000076293945,63.61000061035156,61.810001373291016,676872.0,61.810001373291016
62.52000045776367,61.29999923706055,61.54999923706055,61.939998626708984,914661.0,61.939998626708984
62.95000076293945,60.040000915527344,61.43000030517578,62.25,646866.0,62.25
62.4900016784668,60.65999984741211,62.16999816894531,61.400001525878906,768810.0,61.400001525878906
62.369998931884766,61.06999969482422,61.439998626708984,62.119998931884766,842810.0,62.119998931884766
62.209999084472656,60.91999816894531,62.02000045776367,61.70000076293945,791769.0,61.70000076293945
62.4900016784668,61.41999816894531,61.63999938964844,61.65999984741211,769583.0,61.65999984741211
63.33000183105469,60.63999938964844,61.650001525878906,61.040000915527344,786494.0,61.040000915527344
62.11000061035156,60.689998626708984,60.86000061035156,61.779998779296875,1003106.0,61.779998779296875
62.34000015258789,60.849998474121094,61.369998931884766,62.02000045776367,751668.0,62.02000045776367
63.47999954223633,62.08000183105469,62.119998931884766,62.869998931884766,723001.0,62.869998931884766
63.63999938964844,62.52000045776367,63.119998931884766,62.7599983215332,545679.0,62.7599983215332
63.810001373291016,62.45000076293945,63.529998779296875,63.099998474121094,215802.0,63.099998474121094
63.599998474121094,62.75,63.279998779296875,62.9900016784668,131888.0,62.9900016784668
62.779998779296875,61.029998779296875,62.63999938964844,61.41999816894531,641680.0,61.41999816894531
61.290000915527344,57.33000183105469,61.27000045776367,57.90999984741211,766728.0,57.90999984741211
59.099998474121094,57.5,58.209999084472656,58.630001068115234,1108052.0,58.630001068115234
59.56999969482422,58.130001068115234,58.939998626708984,59.13999938964844,758099.0,59.13999938964844
59.13999938964844,56.880001068115234,59.06999969482422,58.810001373291016,1020323.0,58.810001373291016
59.70000076293945,56.33000183105469,59.119998931884766,56.59000015258789,1124959.0,56.59000015258789
56.61000061035156,53.04999923706055,56.459999084472656,53.5,842281.0,53.5
54.630001068115234,52.11000061035156,53.41999816894531,53.25,1031488.0,53.25
53.779998779296875,52.43000030517578,52.88999938964844,53.47999954223633,984308.0,53.47999954223633
53.40999984741211,50.599998474121094,52.86000061035156,51.68000030517578,831625.0,51.68000030517578
53.29999923706055,51.16999816894531,51.65999984741211,52.59000015258789,943186.0,52.59000015258789
54.31999969482422,52.619998931884766,53.099998474121094,53.9900016784668,790067.0,53.9900016784668
54.84000015258789,53.04999923706055,54.2400016784668,53.2599983215332,828133.0,53.2599983215332
54.040000915527344,52.90999984741211,53.43000030517578,53.27000045776367,687146.0,53.27000045776367
53.04999923706055,50.720001220703125,53.040000915527344,51.13999938964844,642940.0,51.13999938964844
53.45000076293945,50.91999816894531,51.06999969482422,52.279998779296875,786105.0,52.279998779296875
52.97999954223633,51.70000076293945,52.18000030517578,52.5099983215332,945024.0,52.5099983215332
52.7400016784668,51.58000183105469,52.5,51.93000030517578,574229.0,51.93000030517578
54.310001373291016,51.5,51.95000076293945,53.900001525878906,397868.0,53.900001525878906
54.41999816894531,53.279998779296875,54.09000015258789,53.7599983215332,181640.0,53.7599983215332
57.02000045776367,54.11000061035156,54.119998931884766,56.650001525878906,122838.0,56.650001525878906
57.97999954223633,56.65999984741211,57.2599983215332,57.43000030517578,854514.0,57.43000030517578
58.220001220703125,56.75,57.720001220703125,57.900001525878906,676047.0,57.900001525878906
58.84000015258789,57.20000076293945,57.7400016784668,57.83000183105469,597164.0,57.83000183105469
59.93000030517578,58.650001525878906,58.84000015258789,59.380001068115234,673140.0,59.380001068115234
59.72999954223633,58.61000061035156,59.27000045776367,59.43000030517578,686817.0,59.43000030517578
59.79999923706055,57.75,59.220001220703125,58.470001220703125,531405.0,58.470001220703125
60.279998779296875,58.34000015258789,59.27000045776367,59.09000015258789,556101.0,59.09000015258789
59.43000030517578,56.09000015258789,59.13999938964844,56.25,674887.0,56.25
57.81999969482422,56.290000915527344,57.380001068115234,57.5099983215332,600131.0,57.5099983215332
58.459999084472656,57.29999923706055,57.77000045776367,57.65999984741211,698015.0,57.65999984741211
59.099998474121094,57.290000915527344,57.560001373291016,57.83000183105469,540861.0,57.83000183105469
60.529998779296875,58.349998474121094,58.400001525878906,60.43000030517578,551872.0,60.43000030517578
60.939998626708984,60.13999938964844,60.439998626708984,60.20000076293945,690656.0,60.20000076293945
60.7400016784668,59.93000030517578,60.459999084472656,60.209999084472656,573019.0,60.209999084472656
60.91999816894531,59.20000076293945,60.25,59.58000183105469,469029.0,59.58000183105469
60.060001373291016,57.06999969482422,59.2599983215332,57.619998931884766,566818.0,57.619998931884766
58.36000061035156,56.209999084472656,57.52000045776367,56.779998779296875,712540.0,56.779998779296875
57.31999969482422,54.720001220703125,56.599998474121094,55.29999923706055,504432.0,55.29999923706055
56.36000061035156,54.9900016784668,55.720001220703125,55.630001068115234,215361.0,55.630001068115234
56.84000015258789,55.720001220703125,56.220001220703125,56.220001220703125,105217.0,56.220001220703125
57.470001220703125,55.7400016784668,56.16999816894531,56.77000045776367,619483.0,56.77000045776367
57.63999938964844,55.33000183105469,57.22999954223633,55.880001068115234,521876.0,55.880001068115234
56.9900016784668,55.810001373291016,55.900001525878906,56.02000045776367,745248.0,56.02000045776367
56.56999969482422,55.68000030517578,55.93000030517578,56.20000076293945,559282.0,56.20000076293945
57.099998474121094,55.810001373291016,56.20000076293945,56.869998931884766,476785.0,56.869998931884766
58.470001220703125,56.959999084472656,57.06999969482422,58.04999923706055,529742.0,58.04999923706055
58.81999969482422,57.810001373291016,58.34000015258789,58.58000183105469,547401.0,58.58000183105469
57.9900016784668,53.59000015258789,57.849998474121094,53.95000076293945,614001.0,53.95000076293945
56.04999923706055,54.150001525878906,54.540000915527344,55.65999984741211,886748.0,55.65999984741211
55.61000061035156,54.220001220703125,55.380001068115234,54.689998626708984,739810.0,54.689998626708984
55.41999816894531,53.290000915527344,54.95000076293945,53.630001068115234,823844.0,53.630001068115234
53.77000045776367,50.52000045776367,53.41999816894531,51.09000015258789,682794.0,51.09000015258789
53.060001373291016,51.939998626708984,52.33000183105469,52.540000915527344,1063214.0,52.540000915527344
54.91999816894531,52.369998931884766,52.880001068115234,54.5,724762.0,54.5
55.18000030517578,53.540000915527344,54.31999969482422,54.93000030517578,726386.0,54.93000030517578
57.470001220703125,54.209999084472656,54.72999954223633,57.099998474121094,611027.0,57.099998474121094
56.849998474121094,53.970001220703125,56.7400016784668,55.22999954223633,783486.0,55.22999954223633
55.33000183105469,53.77000045776367,54.900001525878906,54.470001220703125,718293.0,54.470001220703125
55.66999816894531,54.2599983215332,54.7400016784668,54.869998931884766,527866.0,54.869998931884766
56.40999984741211,54.84000015258789,54.959999084472656,56.209999084472656,168345.0,56.209999084472656
56.599998474121094,55.279998779296875,56.099998474121094,56.34000015258789,113571.0,56.34000015258789
57.130001068115234,55.54999923706055,56.04999923706055,55.68000030517578,659258.0,55.68000030517578
56.459999084472656,54.849998474121094,55.939998626708984,55.349998474121094,704035.0,55.349998474121094
55.599998474121094,53.2400016784668,55.349998474121094,54.16999816894531,621573.0,54.16999816894531
55.2599983215332,52.959999084472656,53.25,53.63999938964844,807151.0,53.63999938964844
55.720001220703125,53.689998626708984,53.7599983215332,54.93000030517578,679022.0,54.93000030517578
56.75,55.34000015258789,55.709999084472656,55.779998779296875,596624.0,55.779998779296875
56.88999938964844,55.43000030517578,55.880001068115234,56.709999084472656,674048.0,56.709999084472656
56.720001220703125,54.54999923706055,56.630001068115234,55.099998474121094,630760.0,55.099998474121094
55.2400016784668,52.84000015258789,55.0,53.939998626708984,708268.0,53.939998626708984
56.58000183105469,53.84000015258789,53.91999816894531,56.2599983215332,970804.0,56.2599983215332
57.7599983215332,55.75,55.95000076293945,56.29999923706055,682298.0,56.29999923706055
56.95000076293945,54.83000183105469,56.189998626708984,56.52000045776367,712466.0,56.52000045776367
58.15999984741211,56.58000183105469,56.79999923706055,57.849998474121094,714294.0,57.849998474121094
58.7599983215332,57.20000076293945,58.029998779296875,57.400001525878906,646993.0,57.400001525878906
58.29999923706055,55.61000061035156,57.88999938964844,55.75,755472.0,55.75
56.34000015258789,54.0,55.93000030517578,55.09000015258789,858772.0,55.09000015258789
55.68000030517578,54.439998626708984,55.150001525878906,54.849998474121094,845977.0,54.849998474121094
63.380001068115234,58.77000045776367,61.47999954223633,62.900001525878906,599470.0,62.900001525878906
62.59000015258789,58.459999084472656,61.959999084472656,59.34000015258789,1404916.0,59.34000015258789
59.43000030517578,57.66999816894531,58.810001373291016,58.11000061035156,993237.0,58.11000061035156
59.540000915527344,58.0099983215332,58.20000076293945,58.130001068115234,216961.0,58.130001068115234
59.099998474121094,57.790000915527344,58.650001525878906,58.09000015258789,112327.0,58.09000015258789
59.38999938964844,57.369998931884766,59.25,58.63999938964844,576019.0,58.63999938964844
58.4900016784668,56.689998626708984,58.439998626708984,57.290000915527344,526785.0,57.290000915527344
57.02000045776367,55.54999923706055,56.70000076293945,56.4900016784668,591529.0,56.4900016784668
56.84000015258789,55.40999984741211,56.689998626708984,56.40999984741211,563550.0,56.40999984741211
56.7599983215332,54.75,56.5099983215332,55.90999984741211,599653.0,55.90999984741211
56.56999969482422,53.97999954223633,56.540000915527344,54.06999969482422,712966.0,54.06999969482422
54.84000015258789,53.04999923706055,54.279998779296875,53.619998931884766,532522.0,53.619998931884766
54.41999816894531,52.16999816894531,54.0,52.63999938964844,589176.0,52.63999938964844
52.90999984741211,50.9900016784668,52.470001220703125,52.45000076293945,590306.0,52.45000076293945
53.349998474121094,52.040000915527344,52.290000915527344,52.810001373291016,642466.0,52.810001373291016
54.060001373291016,52.59000015258789,52.689998626708984,52.75,541104.0,52.75
53.27000045776367,51.810001373291016,52.810001373291016,52.630001068115234,549019.0,52.630001068115234
53.7400016784668,52.310001373291016,52.56999969482422,52.59000015258789,658324.0,52.59000015258789
53.970001220703125,51.380001068115234,52.689998626708984,53.54999923706055,632666.0,53.54999923706055
54.93000030517578,53.63999938964844,53.880001068115234,54.70000076293945,613944.0,54.70000076293945
54.900001525878906,52.77000045776367,54.900001525878906,53.59000015258789,467643.0,53.59000015258789
53.790000915527344,52.38999938964844,53.5099983215332,52.810001373291016,467643.0,52.810001373291016
53.7400016784668,52.52000045776367,52.91999816894531,53.36000061035156,511249.0,53.36000061035156
54.15999984741211,52.619998931884766,52.9900016784668,53.93000030517578,451643.0,53.93000030517578
54.619998931884766,53.349998474121094,54.09000015258789,53.779998779296875,418422.0,53.779998779296875
